"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"faa div 2x", , 4, 11, 10, 162001, 162001, 33374600, 142001, 142001, 33434900, 144001, 144001, 33339800, 142001, 142001, 33368600, 156001, 156001, 33402500, 145001, 145001, 33443200, 180001, 180001, 33403400, 194001, 194001, 33420200, 157001, 157001, 33392000, 125001, 125001, 33402500
"faa div 2x", , 5, 11, 10, 173001, 173001, 33401600, 145001, 145001, 33395400, 143001, 143001, 33407500, 180001, 180001, 33413800, 179001, 179001, 33349200, 175001, 175001, 33359400, 179001, 179001, 33378100, 141001, 141001, 33389600, 177001, 177001, 33403700, 176001, 176001, 33378100
"faa div 2x", , 6, 11, 10, 183001, 183001, 33399600, 162001, 162001, 33434100, 162001, 162001, 33351700, 180001, 180001, 33417700, 137001, 137001, 33456300, 136001, 136001, 33451400, 169001, 169001, 33410000, 175001, 175001, 33343600, 182001, 182001, 33357100, 189001, 189001, 33341900
"faa div 2x", , 7, 11, 10, 140001, 140001, 33344900, 146001, 146001, 33434800, 162001, 162001, 33418100, 180001, 180001, 33413500, 180001, 180001, 33376000, 175001, 175001, 33420400, 138001, 138001, 33374300, 150001, 150001, 33426600, 122001, 122001, 33404800, 180001, 180001, 33416900
"faa div 2x", , 8, 11, 10, 132001, 132001, 33434500, 176001, 176001, 33385200, 140001, 140001, 33372800, 131001, 131001, 33369300, 180001, 180001, 33442400, 176001, 176001, 33430200, 161001, 161001, 33387700, 171001, 171001, 33424900, 171001, 171001, 33360400, 113001, 113001, 33379400
"faa div 2x", , 9, 11, 10, 178001, 178001, 33434600, 176001, 176001, 33366200, 168001, 168001, 33351200, 147001, 147001, 33369100, 138001, 138001, 33397500, 124001, 124001, 33456500, 139001, 139001, 33407400, 128001, 128001, 33426900, 131001, 131001, 33390700, 138001, 138001, 33409000
"faa div 2x", , 10, 11, 10, 140001, 140001, 33415900, 158001, 158001, 33427700, 155001, 155001, 33398300, 179001, 179001, 33386700, 164001, 164001, 33454900, 156001, 156001, 33427900, 151001, 151001, 33406200, 144001, 144001, 33379300, 142001, 142001, 33350200, 144001, 144001, 33422200
"faa div 2x", , 0, 12, 10, 127001, 127001, 33430300, 176001, 176001, 33370300, 67001, 67001, 33410100, 175001, 175001, 33362100, 69001, 69001, 33423900, 149001, 149001, 33358300, 158001, 158001, 33412300, 150001, 150001, 33460000, 98001, 98001, 33391500, 88001, 88001, 33079600
"faa div 2x", , 1, 12, 10, 179001, 179001, 33445600, 116001, 116001, 33366900, 180001, 180001, 33402200, 76001, 76001, 33336800, 180001, 180001, 33393800, 119001, 119001, 33356000, 88001, 88001, 33429000, 94001, 94001, 33433400, 138001, 138001, 33401200, 133001, 133001, 33353700
"faa div 2x", , 2, 12, 10, 120001, 120001, 33460400, 96001, 96001, 33429900, 180001, 180001, 33398900, 157001, 157001, 33403700, 67001, 67001, 33424900, 126001, 126001, 33569600, 131001, 131001, 33435300, 175001, 175001, 33446200, 91001, 91001, 33375300, 118001, 118001, 33458500
"faa div 2x", , 3, 12, 10, 133001, 133001, 33370800, 141001, 141001, 33418400, 133001, 133001, 33342200, 132001, 132001, 33352900, 135001, 135001, 33381200, 142001, 142001, 33413500, 137001, 137001, 33400800, 141001, 141001, 33456900, 134001, 134001, 33423400, 141001, 141001, 33440000
"faa div 2x", , 4, 12, 10, 138001, 138001, 33439900, 138001, 138001, 33401300, 133001, 133001, 33334700, 139001, 139001, 33350700, 130001, 130001, 33415800, 138001, 138001, 33411800, 134001, 134001, 33437600, 134001, 134001, 33376100, 131001, 131001, 33375600, 135001, 135001, 33458200
"faa div 2x", , 5, 12, 10, 175001, 175001, 33460300, 173001, 173001, 33392100, 171001, 171001, 33404900, 179001, 179001, 33403900, 178001, 178001, 33371000, 174001, 174001, 33410900, 167001, 167001, 33393300, 170001, 170001, 33444600, 181001, 181001, 33423300, 182001, 182001, 33370000
"faa div 2x", , 6, 12, 10, 176001, 176001, 33395300, 169001, 169001, 33343900, 178001, 178001, 33411000, 172001, 172001, 33389700, 173001, 173001, 33385700, 161001, 161001, 33408100, 171001, 171001, 33399400, 175001, 175001, 33430100, 177001, 177001, 33414400, 176001, 176001, 31559600
"faa div 2x", , 7, 12, 10, 66001, 66001, 33347400, 107001, 107001, 33430000, 69001, 69001, 33411700, 80001, 80001, 33405900, 180001, 180001, 33392400, 95001, 95001, 33360000, 120001, 120001, 33435900, 76001, 76001, 33456000, 163001, 163001, 33371000, 155001, 155001, 33445900
"faa div 2x", , 8, 12, 10, 176001, 176001, 33456100, 177001, 177001, 33427300, 171001, 171001, 33413000, 179001, 179001, 33398600, 177001, 177001, 33422300, 187001, 187001, 33373700, 173001, 173001, 33404100, 170001, 170001, 33435000, 174001, 174001, 33406500, 141001, 141001, 33404600
"faa div 2x", , 9, 12, 10, 139001, 139001, 33443700, 127001, 127001, 33427400, 136001, 136001, 33401000, 138001, 138001, 33379300, 137001, 137001, 33377000, 133001, 133001, 33394900, 140001, 140001, 33431200, 134001, 134001, 33406100, 140001, 140001, 33396100, 140001, 140001, 33456300
"faa div 2x", , 10, 12, 10, 171001, 171001, 33407400, 176001, 176001, 33403100, 175001, 175001, 33383200, 167001, 167001, 33383300, 168001, 168001, 33417000, 132001, 132001, 33406200, 131001, 131001, 33362300, 133001, 133001, 33440300, 134001, 134001, 33427200, 137001, 137001, 33444800
"faa div 2x", , 11, 12, 10, 131001, 131001, 33409600, 134001, 134001, 33430200, 134001, 134001, 33385200, 133001, 133001, 33384000, 138001, 138001, 33396100, 172001, 172001, 33345600, 179001, 179001, 33363400, 178001, 178001, 33435300, 167001, 167001, 33427500, 177001, 177001, 33434100
"faa div 4x", , 0, 1, 10, 5171001, 5171001, 33335200, 5147001, 5147001, 33337600, 5278001, 5278001, 33335100, 5270001, 5270001, 33336400, 5280001, 5280001, 33333800, 5270001, 5270001, 33335000, 4905001, 4905001, 33337600, 5278001, 5278001, 33337200, 5278001, 5278001, 33336600, 5274001, 5274001, 33338800
"faa div 4x", , 0, 2, 10, 1330001, 1330001, 33340100, 1239001, 1239001, 33338500, 1235001, 1235001, 33356800, 1177001, 1177001, 33349200, 1093001, 1093001, 33340000, 1096001, 1096001, 33339200, 1114001, 1114001, 33337300, 1184001, 1184001, 33351800, 1197001, 1197001, 33354800, 1197001, 1197001, 33356900
"faa div 4x", , 1, 2, 10, 639001, 639001, 33269700, 641001, 641001, 33334900, 806001, 806001, 33341400, 1049001, 1049001, 33348900, 1095001, 1095001, 33338700, 1096001, 1096001, 33342100, 1092001, 1092001, 33335800, 1075001, 1075001, 33350100, 1075001, 1075001, 33355800, 1075001, 1075001, 33358000
"faa div 4x", , 0, 3, 10, 687001, 687001, 33354500, 508001, 508001, 33369200, 850001, 850001, 33362300, 773001, 773001, 33339200, 1099001, 1099001, 33340200, 761001, 761001, 33362600, 813001, 813001, 33343500, 773001, 773001, 33347300, 766001, 766001, 33335500, 787001, 787001, 33379600
"faa div 4x", , 1, 3, 10, 355001, 355001, 33356800, 527001, 527001, 33354100, 621001, 621001, 33360500, 612001, 612001, 33341900, 480001, 480001, 33341700, 567001, 567001, 33362200, 567001, 567001, 33347800, 690001, 690001, 33335300, 683001, 683001, 33335500, 618001, 618001, 33380600
"faa div 4x", , 2, 3, 10, 838001, 838001, 33356400, 916001, 916001, 33369500, 537001, 537001, 33361500, 653001, 653001, 33341300, 433001, 433001, 33345300, 711001, 711001, 33341300, 661001, 661001, 33344300, 631001, 631001, 33343000, 642001, 642001, 33340500, 662001, 662001, 33369800
"faa div 4x", , 0, 4, 10, 390001, 390001, 33365100, 554001, 554001, 33350100, 489001, 489001, 33340700, 397001, 397001, 33350800, 576001, 576001, 33344800, 544001, 544001, 33355200, 283001, 283001, 33343900, 293001, 293001, 33369200, 289001, 289001, 33371000, 300001, 300001, 33378400
"faa div 4x", , 1, 4, 10, 616001, 616001, 33367100, 294001, 294001, 33347300, 584001, 584001, 33343800, 590001, 590001, 33353800, 568001, 568001, 33355900, 636001, 636001, 33337400, 785001, 785001, 33346500, 727001, 727001, 33367900, 611001, 611001, 33336400, 693001, 693001, 33371200
"faa div 4x", , 2, 4, 10, 432001, 432001, 33367900, 465001, 465001, 33339400, 480001, 480001, 33342700, 484001, 484001, 33372500, 423001, 423001, 33355500, 275001, 275001, 33359600, 283001, 283001, 33342100, 365001, 365001, 33368100, 536001, 536001, 33360700, 478001, 478001, 33371900
"faa div 4x", , 3, 4, 10, 601001, 601001, 33343800, 650001, 650001, 33351500, 541001, 541001, 33345400, 554001, 554001, 33373000, 490001, 490001, 33343200, 537001, 537001, 33354100, 659001, 659001, 33334900, 623001, 623001, 33362000, 563001, 563001, 33369100, 461001, 461001, 33378300
"faa div 4x", , 0, 5, 10, 504001, 504001, 33371800, 371001, 371001, 33370200, 233001, 233001, 33349100, 201001, 201001, 33338600, 433001, 433001, 33367800, 234001, 234001, 33334000, 517001, 517001, 33376600, 382001, 382001, 33363800, 288001, 288001, 33340600, 424001, 424001, 33344400
"faa div 4x", , 1, 5, 10, 412001, 412001, 33336900, 360001, 360001, 33370300, 324001, 324001, 33340500, 457001, 457001, 33370200, 465001, 465001, 33369400, 467001, 467001, 33375300, 444001, 444001, 33376700, 500001, 500001, 33380000, 270001, 270001, 33352300, 321001, 321001, 33345900
"faa div 4x", , 2, 5, 10, 329001, 329001, 33357900, 379001, 379001, 33341700, 506001, 506001, 33350800, 262001, 262001, 33338700, 519001, 519001, 33365600, 429001, 429001, 33380400, 288001, 288001, 33362300, 345001, 345001, 33350900, 483001, 483001, 33354100, 332001, 332001, 33333400
"faa div 4x", , 3, 5, 10, 514001, 514001, 33373400, 380001, 380001, 33337300, 518001, 518001, 33352900, 567001, 567001, 33369800, 307001, 307001, 33335800, 363001, 363001, 33381300, 376001, 376001, 33356400, 380001, 380001, 33379800, 288001, 288001, 33341200, 374001, 374001, 33349100
"faa div 4x", , 4, 5, 10, 332001, 332001, 33374300, 550001, 550001, 33363200, 433001, 433001, 33350400, 486001, 486001, 33364400, 331001, 331001, 33342700, 512001, 512001, 33342700, 370001, 370001, 33373700, 301001, 301001, 33336100, 616001, 616001, 33337800, 583001, 583001, 33341000
"faa div 4x", , 0, 6, 10, 428001, 428001, 33373600, 413001, 413001, 33398700, 400001, 400001, 33369800, 433001, 433001, 33378900, 281001, 281001, 33396900, 294001, 294001, 33348200, 211001, 211001, 33385900, 191001, 191001, 33381500, 221001, 221001, 33372500, 329001, 329001, 33352300
"faa div 4x", , 1, 6, 10, 194001, 194001, 33355700, 321001, 321001, 33409500, 300001, 300001, 33340600, 276001, 276001, 33395400, 269001, 269001, 33390100, 232001, 232001, 33350700, 315001, 315001, 33373000, 394001, 394001, 33379600, 332001, 332001, 33375400, 274001, 274001, 33353300
"faa div 4x", , 2, 6, 10, 370001, 370001, 33373100, 220001, 220001, 33408700, 326001, 326001, 33378800, 284001, 284001, 33376700, 281001, 281001, 33391800, 256001, 256001, 33371600, 351001, 351001, 33385900, 196001, 196001, 33383800, 226001, 226001, 33360000, 456001, 456001, 33368900
"faa div 4x", , 3, 6, 10, 394001, 394001, 33339200, 368001, 368001, 33407700, 189001, 189001, 33380200, 374001, 374001, 33355100, 319001, 319001, 33397300, 391001, 391001, 33337400, 461001, 461001, 33384100, 470001, 470001, 33361200, 551001, 551001, 33363700, 294001, 294001, 33365100
"faa div 4x", , 4, 6, 10, 458001, 458001, 33370400, 466001, 466001, 33399900, 452001, 452001, 33356300, 260001, 260001, 33396200, 246001, 246001, 33360100, 454001, 454001, 33370300, 350001, 350001, 33349000, 384001, 384001, 33366800, 235001, 235001, 33377900, 224001, 224001, 33356500
"faa div 4x", , 5, 6, 10, 194001, 194001, 33359700, 206001, 206001, 33378000, 183001, 183001, 33378400, 253001, 253001, 33389400, 417001, 417001, 33386200, 242001, 242001, 33362600, 225001, 225001, 33373400, 416001, 416001, 33366400, 376001, 376001, 33376100, 299001, 299001, 33369300
"faa div 4x", , 0, 7, 10, 172001, 172001, 33346300, 341001, 341001, 33420100, 471001, 471001, 33349000, 164001, 164001, 33344000, 310001, 310001, 33355100, 207001, 207001, 33375700, 326001, 326001, 33387000, 245001, 245001, 33343900, 382001, 382001, 33377000, 384001, 384001, 33361000
"faa div 4x", , 1, 7, 10, 280001, 280001, 33376900, 164001, 164001, 33410300, 200001, 200001, 33356900, 305001, 305001, 33389900, 195001, 195001, 33340200, 342001, 342001, 33366300, 281001, 281001, 33377400, 461001, 461001, 33348400, 450001, 450001, 33348900, 262001, 262001, 33376100
"faa div 4x", , 2, 7, 10, 302001, 302001, 33364900, 195001, 195001, 33398800, 286001, 286001, 33350500, 148001, 148001, 33390600, 446001, 446001, 33393500, 268001, 268001, 33355000, 222001, 222001, 33360200, 195001, 195001, 33394000, 187001, 187001, 33371500, 194001, 194001, 33373100
"faa div 4x", , 3, 7, 10, 206001, 206001, 33375600, 167001, 167001, 33336700, 201001, 201001, 33349200, 285001, 285001, 33380100, 187001, 187001, 33394500, 185001, 185001, 33363800, 180001, 180001, 33390700, 302001, 302001, 33388500, 226001, 226001, 33378700, 347001, 347001, 33341000
"faa div 4x", , 4, 7, 10, 234001, 234001, 33363100, 236001, 236001, 33396600, 211001, 211001, 33350700, 406001, 406001, 33358300, 273001, 273001, 33392300, 204001, 204001, 33375800, 297001, 297001, 33364400, 208001, 208001, 33391000, 187001, 187001, 33370100, 195001, 195001, 33377400
"faa div 4x", , 5, 7, 10, 340001, 340001, 33369500, 232001, 232001, 33417600, 290001, 290001, 33361200, 282001, 282001, 33352500, 282001, 282001, 33346100, 278001, 278001, 33342600, 185001, 185001, 33390700, 192001, 192001, 33382200, 169001, 169001, 33354000, 255001, 255001, 33367600
"faa div 4x", , 6, 7, 10, 362001, 362001, 33338800, 265001, 265001, 33410500, 206001, 206001, 33359900, 199001, 199001, 33390000, 188001, 188001, 33396800, 307001, 307001, 33346200, 313001, 313001, 33390500, 219001, 219001, 33391000, 168001, 168001, 33356900, 213001, 213001, 33339200
"faa div 4x", , 0, 8, 10, 194001, 194001, 33417700, 187001, 187001, 33347600, 292001, 292001, 33375200, 210001, 210001, 33398400, 196001, 196001, 33377300, 193001, 193001, 33364100, 204001, 204001, 33394600, 304001, 304001, 33355300, 287001, 287001, 33370700, 330001, 330001, 33402700
"faa div 4x", , 1, 8, 10, 297001, 297001, 33409400, 213001, 213001, 33358900, 344001, 344001, 33386000, 233001, 233001, 33405200, 197001, 197001, 33405600, 344001, 344001, 33333500, 201001, 201001, 33406500, 190001, 190001, 33417000, 189001, 189001, 33386500, 184001, 184001, 33410800
"faa div 4x", , 2, 8, 10, 210001, 210001, 33360300, 296001, 296001, 33384400, 169001, 169001, 33394600, 197001, 197001, 33400900, 180001, 180001, 33404400, 189001, 189001, 33380000, 228001, 228001, 33335600, 204001, 204001, 33392600, 197001, 197001, 33375500, 349001, 349001, 33338000
"faa div 4x", , 3, 8, 10, 194001, 194001, 33417300, 188001, 188001, 33389700, 185001, 185001, 33412500, 205001, 205001, 33377000, 285001, 285001, 33365900, 198001, 198001, 33381100, 191001, 191001, 33416300, 228001, 228001, 33378600, 297001, 297001, 33386200, 172001, 172001, 33412500
"faa div 4x", , 4, 8, 10, 182001, 182001, 33351200, 171001, 171001, 33381100, 171001, 171001, 33408300, 199001, 199001, 33405500, 184001, 184001, 33366700, 201001, 201001, 33364700, 177001, 177001, 33381400, 227001, 227001, 33348600, 184001, 184001, 33351700, 184001, 184001, 33411100
"faa div 4x", , 5, 8, 10, 189001, 189001, 33380800, 205001, 205001, 33361000, 173001, 173001, 33406200, 202001, 202001, 33379700, 398001, 398001, 33356500, 214001, 214001, 33337600, 315001, 315001, 33417000, 231001, 231001, 33417800, 175001, 175001, 33375100, 274001, 274001, 33375600
"faa div 4x", , 6, 8, 10, 194001, 194001, 33399300, 167001, 167001, 33375400, 167001, 167001, 33413800, 194001, 194001, 33337400, 206001, 206001, 33399700, 343001, 343001, 33368000, 262001, 262001, 33416700, 217001, 217001, 33416200, 218001, 218001, 33341500, 192001, 192001, 33373400
"faa div 4x", , 7, 8, 10, 273001, 273001, 33416700, 240001, 240001, 33388900, 262001, 262001, 33356000, 373001, 373001, 33395400, 197001, 197001, 33407000, 201001, 201001, 33369500, 191001, 191001, 33410200, 200001, 200001, 33406100, 168001, 168001, 33387800, 205001, 205001, 33378900
"faa div 4x", , 0, 9, 10, 179001, 179001, 33346100, 176001, 176001, 33382900, 177001, 177001, 33344600, 168001, 168001, 33419300, 151001, 151001, 33382100, 174001, 174001, 33403900, 183001, 183001, 33422400, 172001, 172001, 33433100, 171001, 171001, 33397800, 194001, 194001, 33373300
"faa div 4x", , 1, 9, 10, 166001, 166001, 33372500, 172001, 172001, 33371900, 180001, 180001, 33413900, 174001, 174001, 33383200, 170001, 170001, 33385800, 176001, 176001, 33418200, 177001, 177001, 33411400, 214001, 214001, 33416300, 191001, 191001, 33345500, 185001, 185001, 33397500
"faa div 4x", , 2, 9, 10, 155001, 155001, 33368000, 235001, 235001, 33380600, 296001, 296001, 33411600, 208001, 208001, 33347200, 265001, 265001, 33367700, 287001, 287001, 33418200, 169001, 169001, 33377100, 190001, 190001, 33378400, 156001, 156001, 33362000, 198001, 198001, 33392000
"faa div 4x", , 3, 9, 10, 165001, 165001, 33386700, 183001, 183001, 33393100, 149001, 149001, 33412100, 206001, 206001, 33358600, 170001, 170001, 33370500, 169001, 169001, 33404300, 241001, 241001, 33427500, 180001, 180001, 33410800, 190001, 190001, 33346500, 186001, 186001, 33375800
"faa div 4x", , 4, 9, 10, 155001, 155001, 33368700, 164001, 164001, 33346400, 209001, 209001, 33399600, 171001, 171001, 33405300, 186001, 186001, 33397500, 164001, 164001, 33417500, 182001, 182001, 33400200, 181001, 181001, 33390100, 173001, 173001, 33350500, 179001, 179001, 33379300
"faa div 4x", , 5, 9, 10, 271001, 271001, 33392800, 170001, 170001, 33405300, 215001, 215001, 33358000, 219001, 219001, 33422200, 145001, 145001, 33385400, 222001, 222001, 33417200, 231001, 231001, 33420900, 185001, 185001, 33436500, 186001, 186001, 33371900, 199001, 199001, 33362300
"faa div 4x", , 6, 9, 10, 178001, 178001, 33397400, 179001, 179001, 33398200, 177001, 177001, 33381200, 156001, 156001, 33420900, 220001, 220001, 33335100, 203001, 203001, 33381200, 183001, 183001, 33426800, 189001, 189001, 33433900, 191001, 191001, 33394800, 187001, 187001, 33408100
"faa div 4x", , 7, 9, 10, 163001, 163001, 33372800, 226001, 226001, 33387500, 177001, 177001, 33370400, 193001, 193001, 33354800, 247001, 247001, 33390400, 185001, 185001, 33345700, 188001, 188001, 33354500, 176001, 176001, 33432000, 263001, 263001, 33398500, 218001, 218001, 33397900
"faa div 4x", , 8, 9, 10, 178001, 178001, 33396100, 139001, 139001, 33403200, 144001, 144001, 33412700, 163001, 163001, 33413300, 168001, 168001, 33395100, 173001, 173001, 33381300, 165001, 165001, 33387900, 164001, 164001, 33350600, 214001, 214001, 33380100, 169001, 169001, 33344000
"faa div 4x", , 0, 10, 10, 192001, 192001, 33395000, 146001, 146001, 33375800, 148001, 148001, 33397000, 195001, 195001, 33342600, 130001, 130001, 33440300, 220001, 220001, 33389100, 195001, 195001, 33456400, 182001, 182001, 33405700, 168001, 168001, 33339200, 176001, 176001, 33402200
