"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"faa", , 5, 6, 10, 306001, 306001, 33384300, 202001, 202001, 33376900, 308001, 308001, 33333700, 359001, 359001, 33384000, 186001, 186001, 33387600, 165001, 165001, 33401600, 146001, 146001, 33358100, 167001, 167001, 33429500, 201001, 201001, 33391000, 208001, 208001, 33390600
"faa", , 0, 7, 10, 286001, 286001, 33386900, 221001, 221001, 33452100, 209001, 209001, 33383400, 222001, 222001, 33348100, 369001, 369001, 33346300, 197001, 197001, 33436100, 186001, 186001, 33348000, 214001, 214001, 33383100, 171001, 171001, 33410000, 231001, 231001, 33417700
"faa", , 1, 7, 10, 187001, 187001, 33405400, 142001, 142001, 33368300, 114001, 114001, 33370800, 178001, 178001, 33415700, 179001, 179001, 33407500, 166001, 166001, 33436500, 212001, 212001, 33425900, 199001, 199001, 33407200, 243001, 243001, 33398100, 281001, 281001, 33401200
"faa", , 2, 7, 10, 154001, 154001, 33364500, 211001, 211001, 33451800, 284001, 284001, 33394000, 149001, 149001, 33413700, 165001, 165001, 33360900, 297001, 297001, 33424700, 254001, 254001, 33422300, 203001, 203001, 33406000, 210001, 210001, 33361100, 142001, 142001, 33409600
"faa", , 3, 7, 10, 182001, 182001, 33366800, 325001, 325001, 33372400, 196001, 196001, 33354900, 189001, 189001, 33358700, 164001, 164001, 33419100, 199001, 199001, 33423300, 188001, 188001, 33395200, 220001, 220001, 33354000, 173001, 173001, 33382700, 161001, 161001, 33427500
"faa", , 4, 7, 10, 180001, 180001, 33405500, 228001, 228001, 33434900, 212001, 212001, 33394100, 264001, 264001, 33400200, 142001, 142001, 33409300, 145001, 145001, 33439400, 132001, 132001, 33404300, 218001, 218001, 33336400, 193001, 193001, 33412000, 225001, 225001, 33440700
"faa", , 5, 7, 10, 217001, 217001, 33401600, 140001, 140001, 33435400, 237001, 237001, 33385400, 271001, 271001, 33410100, 274001, 274001, 33410200, 260001, 260001, 33426300, 213001, 213001, 33424900, 213001, 213001, 33400200, 282001, 282001, 33397900, 288001, 288001, 33428900
"faa", , 6, 7, 10, 206001, 206001, 33398500, 152001, 152001, 33449700, 169001, 169001, 33369900, 161001, 161001, 33391500, 143001, 143001, 33421300, 169001, 169001, 33403000, 241001, 241001, 33368000, 229001, 229001, 33395800, 138001, 138001, 33365300, 128001, 128001, 33441100
"faa", , 0, 8, 10, 131001, 131001, 33421600, 217001, 217001, 33371800, 207001, 207001, 33375800, 167001, 167001, 33421500, 139001, 139001, 33433100, 120001, 120001, 33372300, 142001, 142001, 33418200, 122001, 122001, 33404100, 116001, 116001, 33435400, 141001, 141001, 33387900
"faa", , 1, 8, 10, 220001, 220001, 33407000, 128001, 128001, 33430000, 174001, 174001, 33393300, 180001, 180001, 33367400, 196001, 196001, 33391800, 172001, 172001, 33366000, 200001, 200001, 33393400, 84001, 84001, 33361800, 168001, 168001, 33409900, 171001, 171001, 33402500
"faa", , 2, 8, 10, 335001, 335001, 33344000, 319001, 319001, 33399600, 170001, 170001, 33342200, 195001, 195001, 33408700, 193001, 193001, 33406400, 169001, 169001, 33345700, 196001, 196001, 33399300, 308001, 308001, 33350400, 288001, 288001, 33415700, 190001, 190001, 33371600
"faa", , 3, 8, 10, 73001, 73001, 33438400, 132001, 132001, 33377900, 134001, 134001, 33350000, 137001, 137001, 33391400, 139001, 139001, 33429400, 119001, 119001, 33371000, 142001, 142001, 33419100, 123001, 123001, 33425700, 115001, 115001, 33376000, 191001, 191001, 33363500
"faa", , 4, 8, 10, 211001, 211001, 33393400, 132001, 132001, 33430900, 132001, 132001, 33396600, 141001, 141001, 33420600, 147001, 147001, 33433900, 282001, 282001, 33343500, 298001, 298001, 33338800, 246001, 246001, 33349400, 199001, 199001, 33437900, 193001, 193001, 33377400
"faa", , 5, 8, 10, 238001, 238001, 33419400, 212001, 212001, 33428500, 263001, 263001, 33372400, 285001, 285001, 33399000, 297001, 297001, 33356900, 244001, 244001, 33353900, 142001, 142001, 33414300, 244001, 244001, 33413600, 267001, 267001, 33406000, 290001, 290001, 33359300
"faa", , 6, 8, 10, 130001, 130001, 33436100, 132001, 132001, 33403800, 132001, 132001, 33395400, 141001, 141001, 33419700, 147001, 147001, 33427200, 135001, 135001, 33342600, 186001, 186001, 33369100, 87001, 87001, 33394300, 103001, 103001, 33435500, 124001, 124001, 33341700
"faa", , 7, 8, 10, 73001, 73001, 33437800, 139001, 139001, 33410400, 206001, 206001, 33371500, 185001, 185001, 33389000, 180001, 180001, 33387000, 185001, 185001, 33356600, 141001, 141001, 33401000, 193001, 193001, 33424500, 148001, 148001, 33354600, 127001, 127001, 33401200
"faa", , 0, 9, 10, 256001, 256001, 33354200, 237001, 237001, 33446500, 225001, 225001, 33412800, 197001, 197001, 33419100, 251001, 251001, 33427700, 179001, 179001, 33474400, 177001, 177001, 33346300, 267001, 267001, 33405700, 165001, 165001, 33360500, 240001, 240001, 33380900
"faa", , 1, 9, 10, 137001, 137001, 33431300, 205001, 205001, 33462300, 163001, 163001, 33459400, 152001, 152001, 33428000, 141001, 141001, 33345600, 139001, 139001, 33476200, 166001, 166001, 33422300, 140001, 140001, 33367600, 115001, 115001, 33391300, 129001, 129001, 33428700
"faa", , 2, 9, 10, 140001, 140001, 33424400, 194001, 194001, 33473200, 136001, 136001, 33431700, 208001, 208001, 33394700, 204001, 204001, 33413000, 138001, 138001, 33451700, 268001, 268001, 33338700, 136001, 136001, 33365400, 118001, 118001, 33399200, 163001, 163001, 33420100
"faa", , 3, 9, 10, 198001, 198001, 33418100, 137001, 137001, 33459200, 206001, 206001, 33340300, 185001, 185001, 33432700, 130001, 130001, 33409200, 124001, 124001, 33422800, 123001, 123001, 33392600, 157001, 157001, 33337500, 277001, 277001, 33339700, 213001, 213001, 33362000
"faa", , 4, 9, 10, 133001, 133001, 33356300, 117001, 117001, 33402500, 121001, 121001, 33437900, 186001, 186001, 33339400, 212001, 212001, 33428000, 145001, 145001, 33436900, 154001, 154001, 33394700, 206001, 206001, 33405200, 256001, 256001, 33394100, 146001, 146001, 33431500
"faa", , 5, 9, 10, 129001, 129001, 33403900, 117001, 117001, 33401100, 122001, 122001, 33457200, 119001, 119001, 33432000, 130001, 130001, 33378900, 125001, 125001, 33475500, 123001, 123001, 33339700, 128001, 128001, 33346100, 117001, 117001, 33340800, 133001, 133001, 33481900
"faa", , 6, 9, 10, 135001, 135001, 33430700, 167001, 167001, 33458300, 214001, 214001, 33427800, 140001, 140001, 33419000, 107001, 107001, 33424500, 118001, 118001, 33477500, 121001, 121001, 33422700, 161001, 161001, 33404000, 115001, 115001, 33384900, 141001, 141001, 33481200
"faa", , 7, 9, 10, 144001, 144001, 33389600, 131001, 131001, 33478600, 135001, 135001, 33357300, 125001, 125001, 33388800, 103001, 103001, 33427900, 248001, 248001, 33464300, 114001, 114001, 33403200, 102001, 102001, 33357900, 149001, 149001, 33378200, 135001, 135001, 33467400
"faa", , 8, 9, 10, 156001, 156001, 33351300, 123001, 123001, 33481100, 98001, 98001, 33459700, 123001, 123001, 33395800, 142001, 142001, 33366300, 219001, 219001, 33447400, 164001, 164001, 33417000, 111001, 111001, 33407500, 117001, 117001, 33400200, 127001, 127001, 33483500
"faa", , 0, 10, 10, 89001, 89001, 33394300, 173001, 173001, 33468200, 130001, 130001, 33421300, 130001, 130001, 33346900, 242001, 242001, 33336900, 237001, 237001, 33376700, 132001, 132001, 33457500, 127001, 127001, 33436900, 185001, 185001, 33350900, 64001, 64001, 33449000
"faa", , 1, 10, 10, 115001, 115001, 33387000, 117001, 117001, 33407600, 116001, 116001, 33340900, 115001, 115001, 33354500, 115001, 115001, 33407000, 120001, 120001, 33391800, 131001, 131001, 33453100, 125001, 125001, 33448800, 114001, 114001, 33428400, 117001, 117001, 33373000
"faa", , 2, 10, 10, 161001, 161001, 33364300, 180001, 180001, 33397800, 204001, 204001, 33405200, 159001, 159001, 33416400, 127001, 127001, 33445600, 128001, 128001, 33421000, 132001, 132001, 33451500, 127001, 127001, 33449000, 148001, 148001, 33378500, 161001, 161001, 33441100
"faa", , 3, 10, 10, 131001, 131001, 33392000, 101001, 101001, 33466800, 132001, 132001, 33432500, 165001, 165001, 33373200, 163001, 163001, 33340400, 170001, 170001, 33357000, 184001, 184001, 33449100, 177001, 177001, 33423600, 162001, 162001, 33377100, 167001, 167001, 33423100
"faa", , 4, 10, 10, 258001, 258001, 33336100, 137001, 137001, 33380400, 229001, 229001, 33442000, 223001, 223001, 33415900, 62001, 62001, 33413000, 66001, 66001, 33423900, 74001, 74001, 33390200, 70001, 70001, 33452900, 67001, 67001, 33428100, 64001, 64001, 33450100
"faa", , 5, 10, 10, 130001, 130001, 33334500, 129001, 129001, 33444900, 63001, 63001, 33443100, 94001, 94001, 33336300, 62001, 62001, 33446300, 65001, 65001, 33386600, 74001, 74001, 33418100, 70001, 70001, 33452300, 67001, 67001, 33404600, 218001, 218001, 33384600
"faa", , 6, 10, 10, 115001, 115001, 33339400, 117001, 117001, 33412100, 116001, 116001, 33356200, 115001, 115001, 33415700, 115001, 115001, 33376400, 120001, 120001, 33403900, 131001, 131001, 33456300, 125001, 125001, 33445100, 114001, 114001, 33429400, 118001, 118001, 33432700
"faa", , 7, 10, 10, 168001, 168001, 33338100, 171001, 171001, 33459800, 169001, 169001, 33418400, 167001, 167001, 33383700, 166001, 166001, 33373500, 172001, 172001, 33408000, 186001, 186001, 33405900, 178001, 178001, 33346100, 163001, 163001, 33374100, 170001, 170001, 33408000
"faa", , 8, 10, 10, 165001, 165001, 33373500, 168001, 168001, 33447300, 97001, 97001, 33434700, 128001, 128001, 33382700, 132001, 132001, 33439900, 151001, 151001, 33410500, 198001, 198001, 33377900, 214001, 214001, 33412900, 201001, 201001, 33389500, 149001, 149001, 33406600
"faa", , 9, 10, 10, 93001, 93001, 33363800, 131001, 131001, 33468900, 154001, 154001, 33432600, 130001, 130001, 33400700, 239001, 239001, 33420700, 195001, 195001, 33349700, 195001, 195001, 33439500, 219001, 219001, 33403700, 196001, 196001, 33392000, 192001, 192001, 33338900
"faa", , 0, 11, 10, 120001, 120001, 33445700, 115001, 115001, 33475400, 115001, 115001, 33455000, 114001, 114001, 33344900, 115001, 115001, 33368900, 115001, 115001, 33475500, 114001, 114001, 33425700, 115001, 115001, 33408200, 115001, 115001, 33423700, 114001, 114001, 33450800
"faa", , 1, 11, 10, 128001, 128001, 33387400, 130001, 130001, 33477100, 172001, 172001, 33455600, 207001, 207001, 33425500, 130001, 130001, 33455400, 133001, 133001, 33435500, 130001, 130001, 33458800, 129001, 129001, 33461500, 130001, 130001, 33402300, 129001, 129001, 33361100
"faa", , 2, 11, 10, 116001, 116001, 33371400, 140001, 140001, 33464400, 133001, 133001, 33392600, 121001, 121001, 33396200, 130001, 130001, 33447300, 205001, 205001, 33351800, 195001, 195001, 33458100, 75001, 75001, 33381700, 90001, 90001, 33439000, 116001, 116001, 33377200
"faa", , 3, 11, 10, 164001, 164001, 33413700, 164001, 164001, 33358500, 164001, 164001, 33418600, 128001, 128001, 33444500, 62001, 62001, 33462300, 71001, 71001, 33391100, 61001, 61001, 33448200, 66001, 66001, 33456100, 62001, 62001, 33440500, 61001, 61001, 33466300
"faa", , 4, 11, 10, 244001, 244001, 33451400, 77001, 77001, 33492900, 61001, 61001, 33352000, 64001, 64001, 33444500, 105001, 105001, 33450000, 115001, 115001, 33484200, 61001, 61001, 33456400, 203001, 203001, 33439100, 138001, 138001, 33442100, 61001, 61001, 33465500
"faa", , 5, 11, 10, 165001, 165001, 33344300, 166001, 166001, 33394600, 165001, 165001, 33343100, 173001, 173001, 33438500, 166001, 166001, 33357900, 166001, 166001, 33383300, 165001, 165001, 33349400, 166001, 166001, 33453200, 166001, 166001, 33415500, 165001, 165001, 33457300
"faa", , 6, 11, 10, 129001, 129001, 33388400, 131001, 131001, 33490100, 163001, 163001, 33441900, 163001, 163001, 33412100, 76001, 76001, 33462700, 74001, 74001, 33468300, 118001, 118001, 33354100, 112001, 112001, 33437900, 123001, 123001, 33437800, 116001, 116001, 33339000
"faa", , 7, 11, 10, 115001, 115001, 33449400, 115001, 115001, 33413300, 115001, 115001, 33437700, 114001, 114001, 33365700, 115001, 115001, 33450900, 115001, 115001, 33467900, 114001, 114001, 33377300, 115001, 115001, 33389700, 115001, 115001, 33401700, 114001, 114001, 33460500
"faa", , 8, 11, 10, 117001, 117001, 33382800, 120001, 120001, 33455100, 158001, 158001, 33455200, 129001, 129001, 33428100, 168001, 168001, 33400800, 152001, 152001, 33463800, 181001, 181001, 33392300, 153001, 153001, 33462300, 194001, 194001, 33353400, 258001, 258001, 33402100
"faa", , 9, 11, 10, 64001, 64001, 33451400, 101001, 101001, 33461300, 118001, 118001, 33432500, 117001, 117001, 33375800, 192001, 192001, 33388900, 122001, 122001, 33482500, 122001, 122001, 33413000, 125001, 125001, 33412300, 125001, 125001, 33406900, 130001, 130001, 33406700
"faa", , 10, 11, 10, 63001, 63001, 33342600, 170001, 170001, 33493000, 61001, 61001, 33388800, 97001, 97001, 33429300, 164001, 164001, 33391700, 163001, 163001, 33395900, 163001, 163001, 33351200, 164001, 164001, 33458100, 163001, 163001, 33381200, 162001, 162001, 33457500
"faa", , 0, 12, 10, 112001, 112001, 33480200, 117001, 117001, 33338800, 117001, 117001, 33458200, 117001, 117001, 33441800, 116001, 116001, 33377700, 116001, 116001, 33372300, 117001, 117001, 33443200, 119001, 119001, 33430000, 168001, 168001, 33360700, 61001, 61001, 33438100
"faa", , 1, 12, 10, 129001, 129001, 33458000, 126001, 126001, 33497600, 128001, 128001, 33473000, 129001, 129001, 33475100, 127001, 127001, 33399900, 129001, 129001, 33348500, 130001, 130001, 33465000, 129001, 129001, 33412800, 150001, 150001, 33374700, 129001, 129001, 33435500
"faa", , 2, 12, 10, 127001, 127001, 33473400, 129001, 129001, 33348200, 127001, 127001, 33346600, 127001, 127001, 33457300, 130001, 130001, 33417500, 126001, 126001, 33435600, 129001, 129001, 33477500, 166001, 166001, 33361700, 129001, 129001, 33335600, 103001, 103001, 33362800
"faa", , 3, 12, 10, 118001, 118001, 33449800, 165001, 165001, 33406400, 167001, 167001, 33425900, 167001, 167001, 33348700, 167001, 167001, 33355500, 138001, 138001, 33404800, 144001, 144001, 33379400, 117001, 117001, 33442100, 117001, 117001, 33392900, 118001, 118001, 33377700
"faa", , 4, 12, 10, 117001, 117001, 33470000, 117001, 117001, 33420500, 117001, 117001, 33411900, 116001, 116001, 33456500, 118001, 118001, 33413100, 119001, 119001, 33434900, 119001, 119001, 33460200, 116001, 116001, 33429800, 119001, 119001, 33387000, 128001, 128001, 33437800
"faa", , 5, 12, 10, 112001, 112001, 33462400, 166001, 166001, 33366700, 102001, 102001, 33468900, 70001, 70001, 33483800, 137001, 137001, 33377600, 90001, 90001, 33384800, 168001, 168001, 33416800, 112001, 112001, 33415200, 56001, 56001, 33400100, 116001, 116001, 33357800
"faa", , 6, 12, 10, 129001, 129001, 33448400, 130001, 130001, 33449000, 129001, 129001, 33457400, 125001, 125001, 33463900, 125001, 125001, 33383000, 127001, 127001, 33394800, 122001, 122001, 33366500, 124001, 124001, 33421700, 128001, 128001, 33374300, 127001, 127001, 33348400
"faa", , 7, 12, 10, 117001, 117001, 33350300, 63001, 63001, 33502000, 126001, 126001, 33370000, 160001, 160001, 33446000, 93001, 93001, 33424700, 167001, 167001, 33407400, 84001, 84001, 33481300, 116001, 116001, 33368600, 167001, 167001, 33397200, 127001, 127001, 33370800
"faa", , 8, 12, 10, 122001, 122001, 33478000, 126001, 126001, 33480100, 125001, 125001, 33448300, 129001, 129001, 33446400, 128001, 128001, 33385500, 129001, 129001, 33436000, 127001, 127001, 33369900, 129001, 129001, 33409400, 79001, 79001, 33357700, 116001, 116001, 33399500
"faa", , 9, 12, 10, 117001, 117001, 33370100, 117001, 117001, 33500700, 108001, 108001, 33451700, 116001, 116001, 33481600, 117001, 117001, 33411000, 117001, 117001, 33407000, 118001, 118001, 33456400, 118001, 118001, 33440600, 117001, 117001, 33383500, 116001, 116001, 33376000
"faa", , 10, 12, 10, 118001, 118001, 33470900, 117001, 117001, 33492300, 124001, 124001, 33473400, 118001, 118001, 33475800, 117001, 117001, 33436000, 116001, 116001, 33346500, 116001, 116001, 33363400, 126001, 126001, 33432300, 118001, 118001, 33401800, 126001, 126001, 33404800
"faa", , 11, 12, 10, 117001, 117001, 33349500, 62001, 62001, 33426100, 62001, 62001, 33456600, 61001, 61001, 33479200, 61001, 61001, 33436800, 62001, 62001, 33396100, 63001, 63001, 33482600, 62001, 62001, 33437800, 68001, 68001, 33405000, 166001, 166001, 33398600
"and", , 0, 1, 10, 7306001, 7306001, 33336900, 7320001, 7320001, 33337700, 7489001, 7489001, 33334900, 7450001, 7450001, 33336900, 7637001, 7637001, 33333900, 7986001, 7986001, 33335600, 7971001, 7971001, 33334600, 7794001, 7794001, 33336600, 7811001, 7811001, 33334800, 7990001, 7990001, 33335900
"and", , 0, 2, 10, 790001, 790001, 33353800, 833001, 833001, 33337000, 754001, 754001, 33362500, 789001, 789001, 33369300, 793001, 793001, 33365600, 800001, 800001, 33355800, 750001, 750001, 33339800, 797001, 797001, 33345400, 789001, 789001, 33364300, 787001, 787001, 33335100
"and", , 1, 2, 10, 511001, 511001, 33353300, 536001, 536001, 33334100, 531001, 531001, 33361900, 545001, 545001, 33369900, 556001, 556001, 33366800, 560001, 560001, 33357200, 529001, 529001, 33343300, 553001, 553001, 33347600, 555001, 555001, 33363500, 541001, 541001, 33337700
"and", , 0, 3, 10, 513001, 513001, 33361700, 516001, 516001, 33344600, 507001, 507001, 33361900, 495001, 495001, 33347200, 495001, 495001, 33347200, 525001, 525001, 33340900, 520001, 520001, 33337100, 522001, 522001, 33349400, 360001, 360001, 33361000, 326001, 326001, 33364700
"and", , 1, 3, 10, 482001, 482001, 33362500, 481001, 481001, 33343500, 473001, 473001, 33356700, 501001, 501001, 33338600, 500001, 500001, 33344900, 460001, 460001, 33350400, 462001, 462001, 33338100, 462001, 462001, 33348400, 506001, 506001, 33360800, 503001, 503001, 33361800
"and", , 2, 3, 10, 358001, 358001, 33357100, 358001, 358001, 33345600, 352001, 352001, 33360200, 310001, 310001, 33345100, 311001, 311001, 33342600, 334001, 334001, 33351000, 337001, 337001, 33342200, 335001, 335001, 33345400, 627001, 627001, 33336700, 607001, 607001, 33357000
"and", , 0, 4, 10, 497001, 497001, 33374200, 505001, 505001, 33347400, 504001, 504001, 33382200, 502001, 502001, 33378800, 507001, 507001, 33366800, 506001, 506001, 33359900, 505001, 505001, 33348700, 500001, 500001, 33367800, 506001, 506001, 33377700, 506001, 506001, 33365200
